,2014105599
peds_0,ホワイトマズル White Muzzle(英)
peds_1,ヌーベルバーグ
peds_2,ダンシングブレーヴ Dancing Brave(米)
peds_3,Fair of the Furze
peds_4,ディープインパクト
peds_5,マジックコード Magic Code(米)
peds_6,Lyphard
peds_7,Navajo Princess
peds_8,Ela-Mana-Mou
peds_9,Autocratic
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,Lost Code
peds_13,Beautiful Pet
peds_14,Northern Dancer
peds_15,Goofed
peds_16,Drone
peds_17,Olmec
peds_18,ピットカーン
peds_19,Rose Bertin
peds_20,Tyrant
peds_21,Flight Table
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Codex
peds_27,Loss Or Gain
peds_28,Flying Paster
peds_29,Album
peds_30,Nearctic
peds_31,Natalma
peds_32,Court Martial
peds_33,Barra
peds_34,Sir Gaylord
peds_35,Cap and Bells
peds_36,Pago Pago
peds_37,Chocolate Beau
peds_38,Petingo
peds_39,Border Bounty
peds_40,ハイハット
peds_41,Wide Awake
peds_42,Bold Ruler
peds_43,Anadem
peds_44,Round Table
peds_45,Fleet Flight
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Arts and Letters
peds_55,Roundup Rose
peds_56,Ack Ack
peds_57,Gain Or Loss
peds_58,Gummo
peds_59,Procne
peds_60,Never Bend
peds_61,Early Frames
