,2016103280
peds_0,スクリーンヒーロー
peds_1,マンデルーシュ Mandelhush(独)
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,Alwuhush (米)
peds_5,Mandelauge
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Nureyev
peds_11,Beaming Bride
peds_12,Elektrant
peds_13,Mandriale
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Northern Dancer
peds_23,Special
peds_24,King Emperor
peds_25,Khazaeen
peds_26,Dschingis Khan
peds_27,Elektra
peds_28,Norfolk
peds_29,Mariapolis
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Bold Ruler
peds_51,Irish Jay
peds_52,Charlottesville
peds_53,Aimee
peds_54,Tamerlane
peds_55,Donna Diana
peds_56,Orsini
peds_57,Egina
peds_58,Masetto
peds_59,Namedy
peds_60,Acropolis
peds_61,Mary Brandon
