,2023101720
peds_0,シニスターミニスター  Sinister Minister(米)
peds_1,シンプリーノキセキ
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,キンシャサノキセキ
peds_5,シンプリーディヴァイン  Simply Divine(米)
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,フジキセキ
peds_11,ケルトシャーン  Keltshaan(米)
peds_12,Grand Slam
peds_13,Fashion Editor
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,Gone West
peds_27,Bright Candles
peds_28,Deputy Minister
peds_29,Fashion Delight
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn II
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,El Gran Senor
peds_57,Christmas Bonus
peds_58,Vice Regent
peds_59,Mint Copy
peds_60,Fappiano
peds_61,Charleston Rag
