,2024108087
peds_0,ネロ
peds_1,ニシノオリーブ
peds_2,ヨハネスブルグ  Johannesburg(米)
peds_3,ニシノタカラヅカ
peds_4,リーチザクラウン
peds_5,ニシノキミヨ
peds_6,ヘネシー  Hennessy(米)
peds_7,Myth
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,デユプリシト  Duplicit(米)
peds_10,スペシャルウィーク
peds_11,クラウンピース
peds_12,バゴ  Bago(仏)
peds_13,ナドラ  Nadra(愛)
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,オジジアン
peds_17,Yarn
peds_18,Halo
peds_19,Wishing Well
peds_20,Danzig
peds_21,Fabulous Fraud
peds_22,サンデーサイレンス
peds_23,キャンペンガール
peds_24,Seattle Slew
peds_25,クラシッククラウン
peds_26,Nashwan
peds_27,Moonlight's Box
peds_28,Sadler's Wells
peds_29,Bint Pasha
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Damascus
peds_35,Gonfalon
peds_36,Mr. Prospector
peds_37,Narrate
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Le Fabuleux
peds_45,The Bride
peds_46,Halo
peds_47,Wishing Well
peds_48,マルゼンスキー
peds_49,レディーシラオキ
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Mr. Prospector
peds_53,Six Crowns
peds_54,Blushing Groom
peds_55,Height of Fashion
peds_56,Nureyev
peds_57,Coup de Genie
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Affirmed
peds_61,Icely Polite
