,2016190002
peds_0,Galileo (愛)
peds_1,Shastye
peds_2,Sadler's Wells (米)
peds_3,Urban Sea (米)
peds_4,デインヒル Danehill(米)
peds_5,Saganeca
peds_6,Northern Dancer
peds_7,Fairy Bridge
peds_8,Miswaki
peds_9,Allegretta
peds_10,Danzig
peds_11,Razyana
peds_12,Sagace
peds_13,Haglette
peds_14,Nearctic
peds_15,Natalma
peds_16,Bold Reason
peds_17,Special
peds_18,Mr. Prospector
peds_19,Hopespringseternal
peds_20,Lombard
peds_21,Anatevka
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,His Majesty
peds_25,Spring Adieu
peds_26,Luthier
peds_27,Seneca
peds_28,Hagley
peds_29,Sucrette
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Almahmoud
peds_34,Hail to Reason
peds_35,Lalun
peds_36,Forli
peds_37,Thong
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Rose Bower
peds_42,Agio
peds_43,Promised Lady
peds_44,Espresso
peds_45,Almyra
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Natalma
peds_54,Klairon
peds_55,Flute Enchantee
peds_56,Chaparral
peds_57,Schonbrunn
peds_58,Olden Times
peds_59,Teo Pepi
peds_60,ズクロ
peds_61,La Mirambule
