,2020110058
peds_0,Zoustar
peds_1,La Collina
peds_2,Northern Meteor
peds_3,Zouzou
peds_4,Strategic Prince
peds_5,Starfish
peds_6,Encosta de Lago
peds_7,Explosive
peds_8,Redoute's Choice
peds_9,Meteor Mist
peds_10,Dansili
peds_11,Ausherra
peds_12,Galileo (愛)
peds_13,Silver Skates
peds_14,Fairy King
peds_15,Shoal Creek
peds_16,Fappiano
peds_17,Scuff
peds_18,デインヒル
peds_19,Shantha's Choice
peds_20,Star Shower
peds_21,Sunbuster
peds_22,デインヒル
peds_23,Hasili
peds_24,Diesis
peds_25,Princess of Man
peds_26,Sadler's Wells
peds_27,Urban Sea
peds_28,Slip Anchor
peds_29,Klarifi
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Star Way
peds_33,Rolls
peds_34,Mr. Prospector
peds_35,Killaloe
peds_36,Forli
peds_37,Moccasin
peds_38,Danzig
peds_39,Razyana
peds_40,Canny Lad
peds_41,Dancing Show
peds_42,Star of Heaven
peds_43,Show
peds_44,Blockbuster
peds_45,Sunshine Lass
peds_46,Danzig
peds_47,Razyana
peds_48,Kahyasi
peds_49,Kerali
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Green God
peds_53,White Legs
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Miswaki
peds_57,Allegretta
peds_58,Shirley Heights
peds_59,Sayonara
peds_60,Habitat
peds_61,Sorbus
