,2019103748
peds_0,ザファクター
peds_1,エポカブラヴァ
peds_2,War Front
peds_3,Greyciousness
peds_4,Point Given
peds_5,Aucilla
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Miswaki
peds_9,Skatingonthinice
peds_10,サンダーガルチ Thunder Gulch(米)
peds_11,Turko's Turn
peds_12,Relaunch
peds_13,My Cherie Amour
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Mr. Prospector
peds_19,Hopespringseternal
peds_20,Icecapade
peds_21,Rain Shower
peds_22,Gulch
peds_23,Line of Thunder
peds_24,Turkoman
peds_25,Turbo Launch
peds_26,In Reality
peds_27,Foggy Note
peds_28,Sham
peds_29,Tanapa
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Rose Bower
peds_42,Nearctic
peds_43,Shenanigans
peds_44,Bold Forbes
peds_45,Right as Rain
peds_46,Mr. Prospector
peds_47,Jameela
peds_48,Storm Bird
peds_49,Shoot a Line
peds_50,Alydar
peds_51,Taba
peds_52,Relaunch
peds_53,David's Tobin
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,The Axe
peds_57,Silver Song
peds_58,Pretense
peds_59,Sequoia
peds_60,Luthier
peds_61,Trelex
