,2023104849
peds_0,ドレフォン  Drefong(米)
peds_1,ミチャチスインテンタ  Mi Chachis Intenta(米)
peds_2,Gio Ponti  (米)
peds_3,Eltimaas
peds_4,Paynter
peds_5,Miss Moon
peds_6,Tale of the Cat  (米)
peds_7,Chipeta Springs
peds_8,Ghostzapper
peds_9,Najecam
peds_10,Awesome Again (加)
peds_11,Tizso
peds_12,Malibu Moon
peds_13,Folklore
peds_14,Storm Cat
peds_15,Yarn
peds_16,Alydar
peds_17,Salt Spring
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Trempolino
peds_21,Sue Warner
peds_22,Deputy Minister
peds_23,Primal Force
peds_24,Cee's Tizzy
peds_25,Cee's Song
peds_26,A.P. Indy
peds_27,Macoumba
peds_28,Tiznow
peds_29,Contrive
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Raise a Native
peds_35,Sweet Tooth
peds_36,Salt Marsh
peds_37,Jungle Mythologic
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,Sharpen Up
peds_43,Trephine
peds_44,Forli
peds_45,Bitty Girl
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Blushing Groom
peds_49,Prime Prospect
peds_50,Relaunch
peds_51,テイズリー
peds_52,Seattle Song
peds_53,Lonely Dancer
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Maximova
peds_58,Cee's Tizzy
peds_59,Cee's Song
peds_60,Storm Cat
peds_61,Jeano
