,2023102082
peds_0,シニスターミニスター  Sinister Minister(米)
peds_1,ヴァローア
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,エンパイアメーカー  Empire Maker(米)
peds_5,ボーントゥブーギー  Born Tobouggie(独)
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Unbridled
peds_11,Toussaud
peds_12,Tobougg  (愛)
peds_13,Braissim
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Barathea
peds_27,Lacovia
peds_28,ダンシングブレーヴ
peds_29,Barari
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Sadler's Wells
peds_55,Brocade
peds_56,Majestic Light
peds_57,Hope for All
peds_58,Lyphard
peds_59,Navajo Princess
peds_60,Blushing Groom
peds_61,Rainbow Connection
