,2023106727
peds_0,オルフェーヴル
peds_1,エリーテソーロ
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,カリフォルニアクローム  California Chrome(米)
peds_5,Celtic Chant
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Lucky Pulpit
peds_11,Love the Chase
peds_12,Songandaprayer
peds_13,Currane
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Pulpit
peds_23,Lucky Soph
peds_24,Not for Love
peds_25,Chase It Down
peds_26,Unbridled's Song
peds_27,Alizea
peds_28,Gone West
peds_29,Escrow Agent
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,A.P. Indy
peds_47,Preach
peds_48,Cozzene
peds_49,Lucky Spell
peds_50,Mr. Prospector
peds_51,Dance Number
peds_52,Polish Numbers
peds_53,Chase the Dream
peds_54,Unbridled
peds_55,Trolley Song
peds_56,Premiership
peds_57,Fancy Medallion
peds_58,Mr. Prospector
peds_59,Secrettame
peds_60,El Gran Senor
peds_61,Viva Sec
