,2024100590
peds_0,グレーターロンドン
peds_1,スマートルシア
peds_2,ディープインパクト
peds_3,ロンドンブリッジ
peds_4,Liam's Map (米)
peds_5,C C's Pal (米)
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,ドクターデヴィアス
peds_9,オールフォーロンドン
peds_10,Unbridled's Song (米)
peds_11,Miss Macy Sue (米)
peds_12,Alex's Pal (米)
peds_13,Roca (米)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Ahonoora (英)
peds_19,Rose of Jericho (米)
peds_20,Danzig (米)
peds_21,Full Card (米)
peds_22,Unbridled (米)
peds_23,Trolley Song (米)
peds_24,Trippi (米)
peds_25,Yada Yada (米)
peds_26,Valid Expectations (米)
peds_27,Successful Dancer
peds_28,Noactor (米)
peds_29,C. C.'s Return (米)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Lorenzaccio (英)
peds_39,Helen Nichols
peds_40,Alleged (米)
peds_41,Rose Red (米)
peds_42,Northern Dancer (加)
peds_43,Pas de Nom (米)
peds_44,Damascus (米)
peds_45,Belle of the Ball (米)
peds_46,Fappiano (米)
peds_47,Gana Facil (米)
peds_48,Caro (愛)
peds_49,Lucky Spell (米)
peds_50,エンドスウィープ
peds_51,Jealous Appeal (米)
peds_52,Great Above (米)
peds_53,Stem (米)
peds_54,Valid Appeal (米)
peds_55,Mepache (米)
peds_56,Fortunate Prospect (米)
peds_57,Debonair Dancer (米)
peds_58,Theatrical (愛)
peds_59,Hush Dear (米)
peds_60,Conquistador Cielo (米)
peds_61,Window Seat (米)
