,2018101108
peds_0,ストロングリターン
peds_1,ミワノロマンス
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,サムライハート
peds_5,サクラササヤキ
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,エアグルーヴ
peds_12,ノーアテンション No Attention(仏)
peds_13,シルバーナイキ
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,ダイナカール
peds_26,Green Dancer
peds_27,No No Nanette
peds_28,ドン
peds_29,ケープルビー
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Nijinsky
peds_55,Green Valley
peds_56,Sovereign Path
peds_57,Nuclea
peds_58,Grey Sovereign
peds_59,Diviana
peds_60,ムーティエ
peds_61,ガーネツト
