,2018101807
peds_0,セレスハント
peds_1,タイムピース
peds_2,コロナドズクエスト Coronado's Quest(米)
peds_3,エリモシンフォニー
peds_4,ルーラーシップ
peds_5,エアラグーン
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Laughing Look
peds_8,Blushing Groom (仏)
peds_9,Let It Fly
peds_10,キングカメハメハ
peds_11,エアグルーヴ
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,アイドリームドアドリーム I Dreamed a Dream(米)
peds_14,Mr. Prospector
peds_15,File
peds_16,Damascus
peds_17,Laughter
peds_18,Red God
peds_19,Runaway Bride
peds_20,Hatchet Man
peds_21,Idle Hour Princess
peds_22,Kingmambo
peds_23,マンファス
peds_24,トニービン
peds_25,ダイナカール
peds_26,Halo
peds_27,Wishing Well
peds_28,Well Decorated
peds_29,Hidden Trail
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Sword Dancer
peds_35,Kerala
peds_36,Bold Ruler
peds_37,Shenanigans
peds_38,Nasrullah
peds_39,Spring Run
peds_40,Wild Risk
peds_41,Aimee
peds_42,The Axe
peds_43,Bebopper
peds_44,Ribot
peds_45,Libra
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Raja Baba
peds_59,Paris Breeze
peds_60,Gleaming
peds_61,Tobacco Trail
