,2016101331
peds_0,パイロ Pyro(米)
peds_1,ラッキーピンキー
peds_2,Pulpit
peds_3,Wild Vision
peds_4,グランドオペラ Grand Opera(米)
peds_5,ウメノピンキー
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Nijinsky
peds_11,Glorious Song
peds_12,クリスタルパレス Crystal Palace(仏)
peds_13,ダーリングタイム
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Halo
peds_25,Ballade
peds_26,Caro
peds_27,Hermieres
peds_28,レイバーン
peds_29,ダーリングヒメ
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,フォルティノ
peds_55,Chambord
peds_56,Sicambre
peds_57,Vieille Pierre
peds_58,Botticelli
peds_59,Romanella
peds_60,ニンバス
peds_61,ダーリングクイン
