,2022100203
peds_0,ビッグアーサー
peds_1,マダムコマンズ
peds_2,サクラバクシンオー
peds_3,シヤボナ Siyabona(米)
peds_4,コマンズ Commands(豪)
peds_5,ライジングフラッグ
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish
peds_10,デインヒル Danehill(米)
peds_11,Cotehele House
peds_12,ラムタラ Lammtarra(米)
peds_13,チームカラーズ Team Colors(米)
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Danzig
peds_23,Razyana
peds_24,My Swanee
peds_25,Eight Carat
peds_26,Nijinsky
peds_27,Snow Bride
peds_28,Mr. Prospector
peds_29,Private Colors
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Petition
peds_51,Grey Rhythm
peds_52,Pieces of Eight
peds_53,Klairessa
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Blushing Groom
peds_57,Awaasif
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Private Account
peds_61,Grecian Banner
