,2022104566
peds_0,American Pharoah (米)
peds_1,ミスホロスコープ Miss Horoscope(米)
peds_2,Pioneerof the Nile
peds_3,Littleprincessemma
peds_4,Astrology
peds_5,Chimichurri
peds_6,エンパイアメーカー Empire Maker(米)
peds_7,Star of Goshen
peds_8,Yankee Gentleman
peds_9,Exclusive Rosette
peds_10,A.P. Indy
peds_11,Quiet Eclipse
peds_12,Elusive Quality
peds_13,Hard Knocker
peds_14,Unbridled
peds_15,Toussaud
peds_16,Lord at War
peds_17,Castle Eight
peds_18,Storm Cat
peds_19,Key Phrase
peds_20,Ecliptical
peds_21,Zetta Jet
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,June Gift
peds_26,Gone West
peds_27,Touch of Greatness
peds_28,Raja Baba
peds_29,Homespun
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,General
peds_35,Luna de Miel
peds_36,Key to the Kingdom
peds_37,Her Native
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Flying Paster
peds_41,Sown
peds_42,Exclusive Native
peds_43,Minnetonka
peds_44,Tri Jet
peds_45,Queen Zetta
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Hold Your Peace
peds_53,Lady Ridanilustros
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Hero's Honor
peds_57,Ivory Wand
peds_58,Bold Ruler
peds_59,Missy Baba
peds_60,Round Table
peds_61,Gal I Love
