,2019102306
peds_0,スズカコーズウェイ
peds_1,ラッキーガール
peds_2,Giant's Causeway (米)
peds_3,フレンチリヴィエラ French Riviera(米)
peds_4,サウスヴィグラス
peds_5,アイズオブユー
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,フレンチデピュティ French Deputy(米)
peds_9,Actinella
peds_10,エンドスウィープ End Sweep(米)
peds_11,ダーケストスター Darkest Star(米)
peds_12,ブラッシングジョン Blushing John(米)
peds_13,Bouffant
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Seattle Slew
peds_21,Aerturas
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Star de Naskra
peds_25,Minnie Riperton
peds_26,Blushing Groom
peds_27,La Griffe
peds_28,Alydar
peds_29,Coiffure
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Bold Reasoning
peds_43,My Charmer
peds_44,マナード
peds_45,Amiel
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Naskra
peds_51,Candle Star
peds_52,Cornish Prince
peds_53,English Harbor
peds_54,Red God
peds_55,Runaway Bride
peds_56,Prince John
peds_57,Grafitti
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Sir Gaylord
peds_61,Style
