,2024108231
peds_0,Golden Pal (米)
peds_1,Boule (米)
peds_2,Uncle Mo (米)
peds_3,Lady Shipman (米)
peds_4,Exchange Rate (米)
peds_5,Routine (米)
peds_6,Indian Charlie (米)
peds_7,Playa Maya (米)
peds_8,Midshipman (米)
peds_9,Sumthingtotalkabt (米)
peds_10,Danzig (米)
peds_11,Sterling Pound
peds_12,エンパイアメーカー
peds_13,Tates Creek (米)
peds_14,In Excess (愛)
peds_15,Soviet Sojourn (米)
peds_16,Arch (米)
peds_17,Dixie Slippers (米)
peds_18,Unbridled's Song (米)
peds_19,Fleet Lady (米)
peds_20,Mutakddim (米)
peds_21,Nannetta (米)
peds_22,Northern Dancer (加)
peds_23,Pas de Nom (米)
peds_24,Seeking the Gold
peds_25,Spectacular Bev (米)
peds_26,Unbridled
peds_27,Toussaud (米)
peds_28,Rahy (米)
peds_29,Viviana (米)
peds_30,Siberian Express (米)
peds_31,Kantado (愛)
peds_32,Leo Castelli (米)
peds_33,Political Parfait (米)
peds_34,Kris S. (米)
peds_35,Aurora (米)  A
peds_36,Dixieland Band (米)
peds_37,Cyane's Slippers (米)
peds_38,Unbridled
peds_39,Trolley Song (米)
peds_40,Avenue of Flags (米)
peds_41,ディアーミミ
peds_42,Seeking the Gold
peds_43,Oscillate (米)
peds_44,Falstaff (米)
peds_45,Twinkling (米)
peds_46,Nearctic (加)
peds_47,Natalma (米)
peds_48,Admiral's Voyage (米)
peds_49,Petitioner (英)
peds_50,Mr. Prospector (米)
peds_51,Con Game (米)
peds_52,Spectacular Bid (米)
peds_53,Bev Bev (米)
peds_54,Fappiano (米)
peds_55,Gana Facil (米)
peds_56,El Gran Senor (米)
peds_57,Image of Reality (米)
peds_58,Blushing Groom (仏)
peds_59,Glorious Song (加)
peds_60,Nureyev (米)
peds_61,Nijinsky Star (米)
