,2013103232
peds_0,サンライズペガサス
peds_1,フォローミー
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ヒガシブライアン
peds_4,クロフネ
peds_5,トシザダンサー
peds_6,Halo
peds_7,Wishing Well
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,アリーウイン Alywin(米)
peds_10,フレンチデピュティ French Deputy(米)
peds_11,ブルーアヴェニュー Blue Avenue(米)
peds_12,シアトルダンサーII Seattle Dancer(米)
peds_13,ノルデンフリマー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Roberto
peds_19,Kelley's Day
peds_20,Alydar
peds_21,Fleet Victress
peds_22,Deputy Minister
peds_23,Mitterand
peds_24,Classic Go Go
peds_25,Eliza Blue
peds_26,Nijinsky
peds_27,My Charmer
peds_28,ブレイヴェストローマン
peds_29,ヒダカサクセス
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,King of the Tudors
peds_45,Countess Fleet
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Hold Your Peace
peds_49,Laredo Lass
peds_50,Pago Pago
peds_51,Classic Perfection
peds_52,Icecapade
peds_53,コレラ
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Poker
peds_57,Fair Charmer
peds_58,Never Bend
peds_59,Roman Song
peds_60,ジョンティオンブル
peds_61,トリーソング
