,2024100388
peds_0,ダノンスマッシュ
peds_1,デンセツノマジョ
peds_2,ロードカナロア
peds_3,スピニングワイルドキャット
peds_4,オンファイア
peds_5,アドマイヤダッシュ
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,ハードスパン
peds_9,Hollywood Wildcat (米)
peds_10,サンデーサイレンス
peds_11,ウインドインハーヘア
peds_12,フサイチコンコルド
peds_13,シンコウエンジェル
peds_14,Kingmambo (米)
peds_15,マンファス
peds_16,Storm Cat (米)
peds_17,サラトガデュー
peds_18,Danzig (米)
peds_19,Turkish Tryst (米)
peds_20,Kris S. (米)
peds_21,Miss Wildcatter (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,Alzao (米)
peds_25,Burghclere (英)
peds_26,Caerleon (米)
peds_27,バレークイーン
peds_28,オジジアン
peds_29,A Kiss for Luck (米)
peds_30,Mr. Prospector
peds_31,Miesque (米)
peds_32,ラストタイクーン
peds_33,Pilot Bird (英)
peds_34,Storm Bird (加)
peds_35,Terlingua (米)
peds_36,Cormorant (米)
peds_37,Super Luna (米)
peds_38,Northern Dancer (加)
peds_39,Pas de Nom (米)
peds_40,Turkoman (米)
peds_41,Darbyvail (米)
peds_42,Roberto (米)
peds_43,Sharp Queen
peds_44,Mr. Prospector
peds_45,Elizabeth K. (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Lyphard (米)
peds_51,Lady Rebecca (英)
peds_52,Busted (英)
peds_53,Highclere (英)
peds_54,Nijinsky (加)
peds_55,Foreseer (米)
peds_56,Sadler's Wells (米)
peds_57,Sun Princess (英)
peds_58,Damascus (米)
peds_59,Gonfalon (米)
peds_60,Reflected Glory (米)
peds_61,Painted Flag (米)
