,2016100255
peds_0,スクリーンヒーロー
peds_1,フリーヴァケイション Free Vacation(加)
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,Fly So Free
peds_5,Miami Vacation
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Time for a Change
peds_11,Free to Fly
peds_12,Far North
peds_13,Decision
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Damascus
peds_23,Resolver
peds_24,Stevward
peds_25,Dancing Lark
peds_26,Northern Dancer
peds_27,Fleur
peds_28,Resound
peds_29,School Board
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Sword Dancer
peds_47,Kerala
peds_48,Reviewer
peds_49,Lovely Morning
peds_50,Nashua
peds_51,Sherry Jen
peds_52,Native Dancer
peds_53,Say Blue
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Flaming Page
peds_58,Gun Shot
peds_59,Sound Sweep
peds_60,Reverse
peds_61,Merry Marlboro
