,2022104212
peds_0,リーチザクラウン
peds_1,ニホンピロアンバー
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,スウェプトオーヴァーボード Swept Overboard(米)
peds_5,ニホンピロエミリー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,エンドスウィープ End Sweep(米)
peds_11,Sheer Ice
peds_12,デヒア Dehere(米)
peds_13,ニホンピロポリーナ
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,Deputy Minister
peds_27,Sister Dot
peds_28,ニホンピロウイナー
peds_29,ニホンピロクリア
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Secretariat
peds_57,Sword Game
peds_58,スティールハート
peds_59,ニホンピロエバート
peds_60,ブレイヴェストローマン
peds_61,ニホンピロアスター
