,2019101455
peds_0,アドマイヤムーン
peds_1,グリーンアイズII
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,Green Desert
peds_5,Karlafsha
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,Danzig
peds_11,Foreign Courier
peds_12,Top Ville
peds_13,Karosa
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Sir Ivor
peds_25,Courtly Dee
peds_26,High Top
peds_27,Sega Ville
peds_28,Caro
peds_29,Asoka
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Never Bend
peds_53,Tulle
peds_54,Derring-Do
peds_55,Camenae
peds_56,Charlottesville
peds_57,La Sega
peds_58,フォルティノ
peds_59,Chambord
peds_60,Abdos
peds_61,Phersala
