,2022110106
peds_0,Into Mischief
peds_1,Theyskens' Theory
peds_2,Harlan's Holiday
peds_3,Leslie's Lady
peds_4,Bernardini (米)
peds_5,Heat Lightning
peds_6,Harlan
peds_7,Christmas in Aiken
peds_8,Tricky Creek
peds_9,Crystal Lady
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,Summer Squall (米)
peds_13,Mystical Mood
peds_14,Storm Cat
peds_15,Country Romance
peds_16,Affirmed
peds_17,Dowager
peds_18,Clever Trick
peds_19,Battle Creek Girl
peds_20,Stop the Music
peds_21,One Last Bird
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,Storm Bird
peds_27,Weekend Surprise
peds_28,Roberto
peds_29,Mystery Mood
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Halo
peds_33,Sweet Romance
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Honest Pleasure
peds_37,Princessnesian
peds_38,Icecapade
peds_39,Kankakee Miss
peds_40,His Majesty
peds_41,Far Beyond
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,One for All
peds_45,Last Bird
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Hail to Reason
peds_59,Bramalea
peds_60,Night Invader
peds_61,Moaning Low
