,2023107529
peds_0,Maclean's Music
peds_1,Table Jumper
peds_2,Distorted Humor  (米)
peds_3,Forest Music
peds_4,Jump Start
peds_5,Great Hostess
peds_6,フォーティナイナー  Forty Niner(米)
peds_7,Danzig's Beauty
peds_8,Unbridled's Song  (米)
peds_9,Defer West
peds_10,A.P. Indy
peds_11,Steady Cat
peds_12,Great Notion
peds_13,Chilly Hostess
peds_14,Mr. Prospector
peds_15,File
peds_16,Danzig
peds_17,Sweetest Chant
peds_18,Unbridled
peds_19,Trolley Song
peds_20,Gone West
peds_21,Defer
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Storm Cat
peds_25,Hopespringsforever
peds_26,Elusive Quality
peds_27,Evening Primrose
peds_28,Vice Regent
peds_29,Impressive Lady
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,Mr. Leader
peds_37,Gay Sonnet
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Damascus
peds_45,I Pass
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Mr. Prospector
peds_53,Hopespringseternal
peds_54,Gone West
peds_55,Touch of Greatness
peds_56,Dayjur
peds_57,Water Lily
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Impressive
peds_61,Chilly
