,2016102989
peds_0,アドマイヤマックス
peds_1,イエローパピヨン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ダイナシュート
peds_4,アグネスワールド
peds_5,ゴールデンシービー
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,シヤダイマイン
peds_10,Danzig
peds_11,Mysteries
peds_12,ミスターシービー
peds_13,ゴールデンパワー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,ヒッティングアウェー
peds_21,ファンシミン
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Seattle Slew
peds_25,Phydilla
peds_26,トウショウボーイ
peds_27,シービークイン
peds_28,ダイハード
peds_29,ゴールデンソロナ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Ambiorix
peds_43,Striking
peds_44,Determine
peds_45,Fanciful Miss
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Lyphard
peds_53,Godzilla
peds_54,テスコボーイ
peds_55,ソシアルバターフライ
peds_56,トピオ
peds_57,メイドウ
peds_58,Never Say Die
peds_59,Mixed Blessing
peds_60,ソロナウェー
peds_61,リュウヒカリ
