,2023105758
peds_0,ホークビル  Hawkbill(米)
peds_1,クインズゴールド
peds_2,Kitten's Joy  (米)
peds_3,Trensa
peds_4,ステイゴールド
peds_5,ストールンハート  Stolen Heart(智)
peds_6,El Prado
peds_7,Kitten's First
peds_8,Giant's Causeway  (米)
peds_9,Serape
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ゴールデンサッシュ
peds_12,Stuka
peds_13,Stolen Woman
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Storm Cat
peds_19,Mariah's Storm
peds_20,Fappiano
peds_21,Mochila
peds_22,Halo
peds_23,Wishing Well
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,ジェイドハンター
peds_27,Caerleon's Success
peds_28,Stagecraft
peds_29,Nannarela
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Rahy
peds_41,イメンス
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,In Reality
peds_45,Ride the Trails
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sanctus
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,Mr. Prospector
peds_55,Jadana
peds_56,Caerleon
peds_57,Sound of Success
peds_58,Sadler's Wells
peds_59,Bella Colora
peds_60,Noble Fighter
peds_61,Flashdance
