,2022101069
peds_0,サンダースノー Thunder Snow(愛)
peds_1,ニカモレイ Nicamorae(豪)
peds_2,Helmet
peds_3,Eastern Joy
peds_4,More Than Ready
peds_5,Nicola Lass
peds_6,Exceed And Excel
peds_7,Accessories
peds_8,Dubai Destination
peds_9,Red Slippers
peds_10,サザンヘイロー Southern Halo(米)
peds_11,Woodman's Girl
peds_12,Scenic
peds_13,Dubai Lass
peds_14,デインヒル
peds_15,Patrona
peds_16,シングスピール
peds_17,Anna Matrushka
peds_18,Kingmambo
peds_19,Mysterial
peds_20,Nureyev
peds_21,Morning Devotion
peds_22,Halo
peds_23,Northern Sea
peds_24,Woodman
peds_25,Becky Be Good
peds_26,Sadler's Wells
peds_27,Idyllic
peds_28,Bletchingly
peds_29,Frivolous Lass
peds_30,Danzig
peds_31,Razyana
peds_32,Lomond
peds_33,Gladiolus
peds_34,In the Wings
peds_35,Glorious Song
peds_36,Mill Reef
peds_37,Anna Paola
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,Alleged
peds_41,Mysteries
peds_42,Northern Dancer
peds_43,Special
peds_44,Affirmed
peds_45,Morning Has Broken
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Northern Dancer
peds_49,Sea Saga
peds_50,Mr. Prospector
peds_51,プレイメイト
peds_52,Naskra
peds_53,Good Landing
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Foolish Pleasure
peds_57,Where You Lead
peds_58,Biscay
peds_59,Coogee
peds_60,In the Purple
peds_61,Frivole
