,2018110052
peds_0,Pivotal
peds_1,Reunite
peds_2,Polar Falcon
peds_3,Fearless Revival
peds_4,Kingmambo (米)
peds_5,Allez Les Trois
peds_6,Nureyev
peds_7,Marie d'Argonne
peds_8,Cozzene
peds_9,Stufida
peds_10,Mr. Prospector
peds_11,Miesque
peds_12,Riverman
peds_13,Allegretta
peds_14,Northern Dancer
peds_15,Special
peds_16,Jefferson
peds_17,Mohair
peds_18,Caro
peds_19,Ride the Trails
peds_20,Bustino
peds_21,Zerbinetta
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nureyev
peds_25,Pasadoble
peds_26,Never Bend
peds_27,River Lady
peds_28,Lombard
peds_29,Anatevka
peds_30,Nearctic
peds_31,Natalma
peds_32,Forli
peds_33,Thong
peds_34,Charlottesville
peds_35,Monticella
peds_36,Blue Tom
peds_37,Imberline
peds_38,フォルティノ
peds_39,Chambord
peds_40,Prince John
peds_41,Wildwook
peds_42,Busted
peds_43,Ship Yard
peds_44,Henry the Seventh
peds_45,Yucatan
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Special
peds_52,Prove Out
peds_53,Santa Quilla
peds_54,Nasrullah
peds_55,Lalun
peds_56,Prince John
peds_57,Nile Lily
peds_58,Agio
peds_59,Promised Lady
peds_60,Espresso
peds_61,Almyra
