,2021105118
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,ダンシングワンダー
peds_2,Posse
peds_3,Jazzmane
peds_4,グラスワンダー
peds_5,スマーティーダンス
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,Silver Hawk
peds_11,Ameriflora
peds_12,Smarty Jones
peds_13,ダンスパートナー
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Danzig
peds_25,Graceful Touch
peds_26,Elusive Quality
peds_27,I'll Get Along
peds_28,サンデーサイレンス
peds_29,ダンシングキイ
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,His Majesty
peds_53,Pi Phi Gal
peds_54,Gone West
peds_55,Touch of Greatness
peds_56,Smile
peds_57,Dont Worry Bout Me
peds_58,Halo
peds_59,Wishing Well
peds_60,Nijinsky
peds_61,Key Partner
