,2024103627
peds_0,ダノンキングリー
peds_1,マイスウィートベイビー
peds_2,ディープインパクト
peds_3,マイグッドネス
peds_4,Minardi (米)
peds_5,Gmaasha (愛)
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Storm Cat (米)
peds_9,Caressing (米)
peds_10,Boundary (米)
peds_11,Yarn (米)
peds_12,Kris (英)
peds_13,Al Bahathri (米)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Honour and Glory (米)
peds_21,Lovin Touch (米)
peds_22,Danzig (米)
peds_23,Edge (米)
peds_24,Mr. Prospector (米)
peds_25,Narrate (米)
peds_26,Sharpen Up (英)
peds_27,Doubly Sure (英)
peds_28,Blushing Groom (仏)
peds_29,Chain Store (米)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Northern Dancer
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,Relaunch (米)
peds_43,Fair to All (米)
peds_44,Majestic Prince (米)
peds_45,Forest Princess (米)
peds_46,Northern Dancer
peds_47,Pas de Nom (米)
peds_48,Damascus (米)
peds_49,Ponte Vecchio (米)
peds_50,Raise a Native (米)
peds_51,Gold Digger (米)
peds_52,Honest Pleasure (米)
peds_53,State (米)
peds_54,エタン
peds_55,Rocchetta
peds_56,Reliance (仏)
peds_57,Soft Angels (英)
peds_58,Red God (米)
peds_59,Runaway Bride (英)
peds_60,Nodouble (米)  A
peds_61,General Store (米)
