,2021102801
peds_0,ドゥラメンテ
peds_1,ゴールドコイン
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,デヒア Dehere(米)
peds_5,インキュラブルロマンティック Incurable Romantic(米)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,Stop the Music
peds_13,One I Love
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Hail to Reason
peds_27,Bebopper
peds_28,Sir Ivor
peds_29,Delta Empress
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Tom Fool
peds_57,Bebop
peds_58,Sir Gaylord
peds_59,Attica
peds_60,Delta Judge
peds_61,Regal Demand
