,2021109176
peds_0,バゴ Bago(仏)
peds_1,カントリーウーマン
peds_2,Nashwan
peds_3,Moonlight's Box
peds_4,イシノサンデー
peds_5,ヤマノロイヤル
peds_6,Blushing Groom (仏)
peds_7,Height of Fashion
peds_8,Nureyev
peds_9,Coup de Genie
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ジェフォリー Jefforee(米)
peds_12,アイネスフウジン
peds_13,プロスペクターズロイヤル Prospector's Royal(米)
peds_14,Red God
peds_15,Runaway Bride
peds_16,Bustino
peds_17,Highclere
peds_18,Northern Dancer
peds_19,Special
peds_20,Mr. Prospector
peds_21,Coup de Folie
peds_22,Halo
peds_23,Wishing Well
peds_24,Alydar
peds_25,Jeffo
peds_26,シーホーク
peds_27,テスコパール
peds_28,Mr. Prospector
peds_29,Royal Racquet
peds_30,Nasrullah
peds_31,Spring Run
peds_32,Wild Risk
peds_33,Aimee
peds_34,Busted
peds_35,Ship Yard
peds_36,Queen's Hussar
peds_37,Highlight
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Halo
peds_45,Raise the Standard
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Ridan
peds_53,Silver Service
peds_54,Herbager
peds_55,Sea Nymph
peds_56,テスコボーイ
peds_57,ムツミパール
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,First Landing
peds_61,Coup d'Etat
