,2024106763
peds_0,ロードカナロア
peds_1,ワディハッタ
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Cape Cross (愛)
peds_5,Thamarat (英)
peds_6,Kingmambo (米)
peds_7,マンファス
peds_8,Storm Cat (米)
peds_9,サラトガデュー
peds_10,Green Desert (米)
peds_11,Park Appeal (愛)
peds_12,Anabaa (米)
peds_13,Al Ishq (仏)
peds_14,Mr. Prospector (米)
peds_15,Miesque (米)
peds_16,ラストタイクーン
peds_17,Pilot Bird (英)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Cormorant (米)
peds_21,Super Luna (米)
peds_22,Danzig
peds_23,Foreign Courier (米)
peds_24,Ahonoora (英)
peds_25,Balidaress (愛)
peds_26,Danzig
peds_27,Balbonella (仏)
peds_28,Nureyev
peds_29,Allez les Trois (米)
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Nureyev
peds_33,Pasadoble (米)
peds_34,トライマイベスト
peds_35,Mill Princess (愛)
peds_36,Blakeney (英)
peds_37,The Dancer (仏)
peds_38,Northern Dancer
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,His Majesty (米)
peds_43,Song Sparrow (米)
peds_44,In Reality (米)
peds_45,Alada (米)
peds_46,Northern Dancer
peds_47,Pas de Nom (米)
peds_48,Sir Ivor (米)
peds_49,Courtly Dee (米)  A
peds_50,Lorenzaccio (英)
peds_51,Helen Nichols
peds_52,Balidar (英)
peds_53,Innocence (英)
peds_54,Northern Dancer
peds_55,Pas de Nom (米)
peds_56,ゲイメセン
peds_57,Bamieres (仏)
peds_58,Northern Dancer
peds_59,Special (米)
peds_60,Riverman (米)
peds_61,Allegretta (英)
