,2018105573
peds_0,ドゥラメンテ
peds_1,レディオブヴェニス Lady of Venice(仏)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Loup Solitaire
peds_5,Lacewings
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Lear Fan
peds_11,Louveterie
peds_12,フォーティナイナー Forty Niner(米)
peds_13,リフカ Lyphka(米)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Roberto
peds_23,Wac
peds_24,Nureyev
peds_25,Lupe
peds_26,Mr. Prospector
peds_27,File
peds_28,Lyphard
peds_29,Veruschka
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Lt. Stevens
peds_49,Belthazar
peds_50,Northern Dancer
peds_51,Special
peds_52,プリメラ
peds_53,Alcoa
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Northern Dancer
peds_59,Goofed
peds_60,ヴェンチア
peds_61,Marie d'Anjou
