,2016110096
peds_0,デクラレーションオブウォー
peds_1,Namaste's Wish
peds_2,War Front
peds_3,Tempo West
peds_4,Pulpit
peds_5,Copelan's Bid Gal
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Rahy
peds_9,Tempo
peds_10,A.P. Indy
peds_11,Preach
peds_12,Copelan
peds_13,Bid Gal
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Gone West
peds_21,Terpsichorist
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Narrate
peds_26,Tri Jet
peds_27,Susan's Girl
peds_28,Bold Bidder
peds_29,Nowmepache
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Nijinsky
peds_45,Glad Rags
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Honest Pleasure
peds_53,State
peds_54,Jester
peds_55,Haze
peds_56,Quadrangle
peds_57,Quaze
peds_58,Bold Ruler
peds_59,High Bid
peds_60,Hangover
peds_61,Fool-Me-Not
