,2017102284
peds_0,ゴールドヘイロー
peds_1,ツルヒメ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニアーザゴールド Near the Gold(米)
peds_4,ツルマルボーイ
peds_5,ニットウセリーヌ
peds_6,Halo
peds_7,Wishing Well
peds_8,Seeking the Gold
peds_9,ニヤー Near(米)
peds_10,ダンスインザダーク
peds_11,ツルマルガール
peds_12,カーネギー Carnegie(愛)
peds_13,ニットウダンシング
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Northern Dancer
peds_21,Far
peds_22,サンデーサイレンス
peds_23,ダンシングキイ
peds_24,サッカーボーイ
peds_25,エプソムガール
peds_26,Sadler's Wells
peds_27,Detroit
peds_28,ダンシングブレーヴ
peds_29,ニットウタチバナ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Nearctic
peds_43,Natalma
peds_44,Forli
peds_45,Foreseer
peds_46,Halo
peds_47,Wishing Well
peds_48,Nijinsky
peds_49,Key Partner
peds_50,ディクタス
peds_51,ダイナサッシュ
peds_52,アローエクスプレス
peds_53,ゲシー
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Riverman
peds_57,Derna
peds_58,Lyphard
peds_59,Navajo Princess
peds_60,キタノカチドキ
peds_61,ニットウフラワー
