,2024106232
peds_0,アドマイヤマーズ
peds_1,エリーシエズワールド
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,Champs Elysees
peds_5,Ideal World
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,デインヒル  Danehill(米)
peds_11,Hasili
peds_12,Singspiel (愛)
peds_13,リブユアドリームス  Live Your Dreams(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,Singspiel
peds_21,Salvinaxia
peds_22,Danzig
peds_23,Razyana
peds_24,Kahyasi
peds_25,Kerali
peds_26,In the Wings
peds_27,Glorious Song
peds_28,Mt. Livermore
peds_29,Night and Dreams
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,イルドブルボン
peds_51,Kadissya
peds_52,High Line
peds_53,Sookera
peds_54,Sadler's Wells
peds_55,High Hawk
peds_56,Halo
peds_57,Ballade
peds_58,Blushing Groom
peds_59,Flama Ardiente
peds_60,Fappiano
peds_61,Big Dreams
