,2023103472
peds_0,サトノアラジン
peds_1,ダンスグルーヴィ
peds_2,ディープインパクト
peds_3,マジックストーム Magic Storm(米)
peds_4,ルーラーシップ
peds_5,フローレスダンサー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Foppy Dancer
peds_10,キングカメハメハ
peds_11,エアグルーヴ
peds_12,ハービンジャー Harbinger(英)
peds_13,ダンスインザムード
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Fappiano
peds_21,Water Dance
peds_22,Kingmambo
peds_23,マンファス
peds_24,トニービン
peds_25,ダイナカール
peds_26,Dansili
peds_27,Penang Pearl
peds_28,サンデーサイレンス
peds_29,ダンシングキイ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,Nijinsky
peds_45,Luiana
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,デインヒル
peds_55,Hasili
peds_56,Bering
peds_57,Guapa
peds_58,Halo
peds_59,Wishing Well
peds_60,Nijinsky
peds_61,Key Partner
