,2015100672
peds_0,タイキシャトル
peds_1,シアージュ
peds_2,Devil's Bag
peds_3,ウェルシュマフィン Welsh Muffin(愛)
peds_4,Raven's Pass
peds_5,Dancesowell
peds_6,Halo
peds_7,Ballade
peds_8,Caerleon (米)
peds_9,Muffitys
peds_10,Elusive Quality
peds_11,Ascutney
peds_12,Sadler's Wells (米)
peds_13,Aim For The Top
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Herbager
peds_17,Miss Swapsco
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Thatch
peds_21,Contrail
peds_22,Gone West
peds_23,Touch of Greatness
peds_24,Lord at War
peds_25,Right Word
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Irish River
peds_29,Sticky Habit
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Vandale
peds_35,Flagette
peds_36,Cohoes
peds_37,Soaring
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Forli
peds_43,Thong
peds_44,Roan Rocket
peds_45,Azurine
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,Hero's Honor
peds_49,Ivory Wand
peds_50,General
peds_51,Luna de Miel
peds_52,Verbatim
peds_53,Oratorio
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Riverman
peds_59,Irish Star
peds_60,Habitat
peds_61,Honey Portion
