,2022105167
peds_0,アドマイヤマーズ
peds_1,レディスキッパー
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,クロフネ
peds_5,ライクザウインド
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,フレンチデピュティ French Deputy(米)
peds_11,ブルーアヴェニュー Blue Avenue(米)
peds_12,デインヒル Danehill(米)
peds_13,ウインドインハーヘア Wind in Her Hair(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,シングスピール
peds_21,Salvinaxia
peds_22,Deputy Minister
peds_23,Mitterand
peds_24,Classic Go Go
peds_25,Eliza Blue
peds_26,Danzig
peds_27,Razyana
peds_28,Alzao
peds_29,Burghclere
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Hold Your Peace
peds_49,Laredo Lass
peds_50,Pago Pago
peds_51,Classic Perfection
peds_52,Icecapade
peds_53,コレラ
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Lyphard
peds_59,Lady Rebecca
peds_60,Busted
peds_61,Highclere
