,2020105860
peds_0,Always Dreaming (米)
peds_1,アンシェリゼ Une Cherise(米)
peds_2,Bodemeister
peds_3,Above Perfection
peds_4,Curlin (米)
peds_5,Lady Cerise
peds_6,エンパイアメーカー Empire Maker(米)
peds_7,Untouched Talent
peds_8,In Excess
peds_9,Something Perfect
peds_10,Smart Strike (加)
peds_11,Sherriff's Deputy
peds_12,Honor Grades
peds_13,Lady Inverness
peds_14,Unbridled
peds_15,Toussaud
peds_16,Storm Cat
peds_17,Parade Queen
peds_18,Siberian Express
peds_19,Kantado
peds_20,Somethingfabulous
peds_21,Happening
peds_22,Mr. Prospector
peds_23,Classy'n Smart
peds_24,Deputy Minister
peds_25,Barbarika
peds_26,Danzig
peds_27,Weekend Surprise
peds_28,Red Ryder
peds_29,Careful
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,Storm Bird
peds_35,Terlingua
peds_36,A.P. Indy
peds_37,Spanish Parade
peds_38,Caro
peds_39,Indian Call
peds_40,Saulingo
peds_41,Vi
peds_42,Northern Dancer
peds_43,Somethingroyal
peds_44,Terrang
peds_45,Lazy Mary
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Smarten
peds_49,No Class
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Bates Motel
peds_53,War Exchange
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Tampa Trouble
peds_61,Hold Harmless
