,2015101987
peds_0,フリオーソ
peds_1,マルヨパトリオット
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ファーザ Fursa(米)
peds_4,アルカセット Alkaased(米)
peds_5,アフレタータ
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Mr. Prospector
peds_9,Baya
peds_10,Kingmambo (米)
peds_11,チェサプラナ
peds_12,タイキシャトル
peds_13,チャイナブリーズ China Breeze(米)
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Nureyev
peds_21,Barger
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Niniski
peds_25,Top of The League
peds_26,Devil's Bag
peds_27,ウェルシュマフィン
peds_28,Capote
peds_29,Nowanna
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Northern Dancer
peds_43,Special
peds_44,Riverman
peds_45,Trillion
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Nijinsky
peds_51,Virginia Hills
peds_52,High Top
peds_53,Home and Away
peds_54,Halo
peds_55,Ballade
peds_56,Caerleon
peds_57,Muffitys
peds_58,Seattle Slew
peds_59,Too Bald
peds_60,Envoy
peds_61,Distaff Decider
