,2021105599
peds_0,ロードカナロア
peds_1,スウィートリーズン Sweet Reason(米)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,ストリートセンス Street Sense(米)
peds_5,Livermore Leslie
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Street Cry (愛)
peds_11,Bedazzle
peds_12,Mt. Livermore
peds_13,Whitesburg Express
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Machiavellian
peds_23,Helen Street
peds_24,Dixieland Band
peds_25,Majestic Legend
peds_26,Blushing Groom
peds_27,Flama Ardiente
peds_28,Whitesburg
peds_29,Frozen Expression
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Mr. Prospector
peds_47,Coup de Folie
peds_48,Troy
peds_49,Waterway
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,His Majesty
peds_53,Long Legend
peds_54,Red God
peds_55,Runaway Bride
peds_56,Crimson Satan
peds_57,Royal Rafele
peds_58,Crimson Satan
peds_59,Mirabio
peds_60,In a Trance
peds_61,Winter Breeze
