,2024103824
peds_0,ダノンプレミアム
peds_1,ウインルナ
peds_2,ディープインパクト
peds_3,インディアナギャル
peds_4,フレンチデピュティ
peds_5,ウインディアナ
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Intikhab (米)
peds_9,Genial Jenny (愛)
peds_10,Deputy Minister (加)
peds_11,Mitterand (米)
peds_12,サンダーガルチ
peds_13,ニヤー
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Red Ransom (米)
peds_19,Crafty Example
peds_20,デインヒル
peds_21,Joma Kaanem (愛)
peds_22,Vice Regent
peds_23,Mint Copy (加)
peds_24,Hold Your Peace (米)
peds_25,Laredo Lass (米)
peds_26,Gulch (米)
peds_27,Line of Thunder (米)
peds_28,Northern Dancer
peds_29,Far (米)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Roberto (米)
peds_39,アラビアII
peds_40,Crafty Prospector (米)
peds_41,Zienelle
peds_42,Danzig (米)
peds_43,Razyana (米)
peds_44,Double Form (愛)
peds_45,Ash Lawn (仏)
peds_46,Northern Dancer
peds_47,Victoria Regina (加)
peds_48,Bunty's Flight (加)
peds_49,Shakney (米)
peds_50,Speak John (米)
peds_51,Blue Moon (米)
peds_52,Bold Ruler (米)
peds_53,Fortunate Isle (米)
peds_54,Mr. Prospector (米)
peds_55,Jameela (米)  A
peds_56,Storm Bird (加)
peds_57,Shoot a Line (英)
peds_58,Nearctic (加)  A
peds_59,Natalma (米)
peds_60,Forli (亜)
peds_61,Foreseer (米)
