,2017110121
peds_0,Speightstown (米)
peds_1,Bryan's Jewel
peds_2,Gone West
peds_3,Silken Cat
peds_4,Rockport Harbor
peds_5,Saphiria
peds_6,Mr. Prospector
peds_7,Secrettame
peds_8,Storm Cat (米)
peds_9,Silken Doll
peds_10,Unbridled's Song (米)
peds_11,Regal Miss Copelan
peds_12,Touch Gold
peds_13,Marshesseaux
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Secretariat
peds_17,Tamerett
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Chieftain
peds_21,Insilca
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Copelan
peds_25,Regal Pennant
peds_26,Deputy Minister
peds_27,Passing Mood
peds_28,Dr. Blum
peds_29,Loboette
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Tim Tam
peds_37,Mixed Marriage
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Bold Ruler
peds_43,Pocahontas
peds_44,Buckpasser
peds_45,Copper Canyon
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Tri Jet
peds_51,Susan's Girl
peds_52,Banner Bob
peds_53,Regal Relation
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Buckpasser
peds_57,Cool Mood
peds_58,Dr. Fager
peds_59,Due Dilly
peds_60,Good Counsel
peds_61,Chanderelle
