,2020102375
peds_0,フェノーメノ
peds_1,アンクレット
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,Footstepsinthesand
peds_5,フローリオット Floriot(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,Giant's Causeway (米)
peds_11,Glatisant
peds_12,Monsun
peds_13,Fureau
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Rainbow Quest
peds_25,Dancing Rocks
peds_26,Konigsstuhl
peds_27,Mosella
peds_28,ファーディナンド
peds_29,Fluid Dancer
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Blushing Groom
peds_51,I Will Follow
peds_52,Green Dancer
peds_53,Croda Rossa
peds_54,Dschingis Khan
peds_55,Konigskronung
peds_56,Surumu
peds_57,Monasia
peds_58,Nijinsky
peds_59,Banja Luka
peds_60,Irish River
peds_61,Destiny's Dancer
