,2019106712
peds_0,キングカメハメハ
peds_1,グラスルビー
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,シングスピール Singspiel(愛)
peds_5,ルビー Ruby(愛)
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,In the Wings
peds_11,Glorious Song
peds_12,デインヒル Danehill(米)
peds_13,Offshore Boom
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Sadler's Wells
peds_23,High Hawk
peds_24,Halo
peds_25,Ballade
peds_26,Danzig
peds_27,Razyana
peds_28,Be My Guest
peds_29,Push a Button
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Shirley Heights
peds_49,Sunbittern
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Northern Dancer
peds_59,What a Treat
peds_60,Bold Lad
peds_61,River Lady
