,2015102130
peds_0,キングヘイロー
peds_1,ニホンピロコナユキ
peds_2,ダンシングブレーヴ Dancing Brave(米)
peds_3,グッバイヘイロー Goodbye Halo(米)
peds_4,ニホンピロニール
peds_5,ニホンピロダンス
peds_6,Lyphard
peds_7,Navajo Princess
peds_8,Halo
peds_9,Pound Foolish
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルカレント Mill Current(米)
peds_12,ダンスオブライフ Dance of Life(米)
peds_13,ニホンピロビット
peds_14,Northern Dancer
peds_15,Goofed
peds_16,Drone
peds_17,Olmec
peds_18,Hail to Reason
peds_19,Cosmah
peds_20,Sir Ivor
peds_21,Squander
peds_22,Halo
peds_23,Wishing Well
peds_24,Little Current
peds_25,Marston's Mill
peds_26,Nijinsky
peds_27,Spring Is Here
peds_28,スティールハート
peds_29,セントバージ
peds_30,Nearctic
peds_31,Natalma
peds_32,Court Martial
peds_33,Barra
peds_34,Sir Gaylord
peds_35,Cap and Bells
peds_36,Pago Pago
peds_37,Chocolate Beau
peds_38,Turn-to
peds_39,Nothirdchance
peds_40,Cosmic Bomb
peds_41,Almahmoud
peds_42,Sir Gaylord
peds_43,Attica
peds_44,Buckpasser
peds_45,Discipline
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sea-Bird
peds_51,Luiana
peds_52,In Reality
peds_53,Millicent
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,In Reality
peds_57,First Feather
peds_58,Habitat
peds_59,A.
peds_60,ファバージ
peds_61,キタノリュウ
