,2016100947
peds_0,アッミラーレ
peds_1,チャームドリーム
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ダジルミージョリエ Dazzle Me Jolie(米)
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ドリーミーアイ
peds_6,Halo
peds_7,Wishing Well
peds_8,Carr de Naskra
peds_9,Mawgrit
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,カコイーシーズ Cacoethes(米)
peds_13,アイシャドー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Star de Naskra
peds_19,Cornish Runner
peds_20,Hoist the Flag
peds_21,Spring Sunshine
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Alydar
peds_27,Careless Notion
peds_28,エンペリー
peds_29,スイートベルン
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Naskra
peds_39,Candle Star
peds_40,Cornish Prince
peds_41,Gunner's Runner
peds_42,Tom Rolfe
peds_43,Wavy Navy
peds_44,Nashua
peds_45,Real Delight
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Jester
peds_57,Miss Uppity
peds_58,Vaguely Noble
peds_59,Pamplona
peds_60,パーソロン
peds_61,スイートエイト
