,2022107174
peds_0,Karakontie ()
peds_1,ディヴァインプレゼンス Divine Presence(米)
peds_2,Bernstein
peds_3,サンイズアップ
peds_4,A.P. Indy
peds_5,Divine Proportions
peds_6,Storm Cat (米)
peds_7,La Affirmed
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ムーンイズアップ Moon is Up(米)
peds_10,Seattle Slew
peds_11,Weekend Surprise
peds_12,Kingmambo (米)
peds_13,Myth to Reality
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Affirmed
peds_17,La Mesa
peds_18,Halo
peds_19,Wishing Well
peds_20,Woodman
peds_21,Miesque
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Secretariat
peds_25,Lassie Dear
peds_26,Mr. Prospector
peds_27,Miesque
peds_28,Sadler's Wells
peds_29,Millieme
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Round Table
peds_37,Finance
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Mr. Prospector
peds_43,プレイメイト
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Buckpasser
peds_53,Gay Missile
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nureyev
peds_57,Pasadoble
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Mill Reef
peds_61,Hardiemma
