,2019104352
peds_0,シルバーステート
peds_1,アンソニカ
peds_2,ディープインパクト
peds_3,シルヴァースカヤ Silverskaya(米)
peds_4,Purge
peds_5,Enabru
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,Pulpit
peds_11,Copelan's Bid Gal
peds_12,Roanoke
peds_13,Satin Promise
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,A.P. Indy
peds_23,Preach
peds_24,Copelan
peds_25,Bid Gal
peds_26,Pleasant Colony
peds_27,Last Bird
peds_28,Dixieland Band
peds_29,Soft as Satin
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Tri Jet
peds_51,Susan's Girl
peds_52,Bold Bidder
peds_53,Nowmepache
peds_54,His Majesty
peds_55,Sun Colony
peds_56,Sea-Bird
peds_57,Patelin
peds_58,Northern Dancer
peds_59,Mississippi Mud
peds_60,Promised Land
peds_61,Fanciful Miss
