,2018104253
peds_0,キンシャサノキセキ
peds_1,ディアレストトリックスキ Dearest Trickski(米)
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Proudest Romeo
peds_5,Trickski
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Proud Truth
peds_11,Dearest Indu
peds_12,Peteski
peds_13,Explosive Trick
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Graustark
peds_23,Wake Robin
peds_24,Full Pocket
peds_25,Capulet
peds_26,Affirmed
peds_27,ビベ
peds_28,Phone Trick
peds_29,Miss Rock Island
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Ribot
peds_47,Flower Bowl
peds_48,Summer Tan
peds_49,War Ribbon
peds_50,Olden Times
peds_51,Dearest Mommy
peds_52,Gallant Romeo
peds_53,Indaba
peds_54,Exclusive Native
peds_55,Won't Tell You
peds_56,Nureyev
peds_57,ビバレジナ
peds_58,Clever Trick
peds_59,Over the Phone
peds_60,Explodent
peds_61,Look Out Liz
