,2024100010
peds_0,ビッグアーサー
peds_1,クリスタルオーブ
peds_2,サクラバクシンオー
peds_3,シヤボナ
peds_4,キンシャサノキセキ
peds_5,シーズインクルーデッド
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish (愛)
peds_10,フジキセキ
peds_11,ケルトシャーン
peds_12,Include (米)
peds_13,Dancingonice (米)
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector (米)
peds_19,Miesque (米)
peds_20,Sadler's Wells (米)
peds_21,Reloy (米)
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony (米)
peds_25,Featherhill (仏)
peds_26,Broad Brush (米)
peds_27,Illeria (加)
peds_28,Robyn Dancer (米)
peds_29,Codallthetime
peds_30,Princely Gift (英)
peds_31,Suncourt (英)
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria (加)
peds_36,Ambiopoise (米)
peds_37,One Clear Call (米)
peds_38,Raise a Native (米)
peds_39,Gold Digger (米)
peds_40,Nureyev (米)
peds_41,Pasadoble (米)
peds_42,Northern Dancer
peds_43,Fairy Bridge (米)
peds_44,Liloy (仏)
peds_45,Rescousse (仏)
peds_46,Halo (米)
peds_47,Wishing Well (米)
peds_48,Le Fabuleux (仏)
peds_49,Marston's Mill (米)
peds_50,His Majesty (米)
peds_51,Sun Colony (米)
peds_52,Lyphard (米)
peds_53,Lady Berry (仏)
peds_54,Ack Ack (米)
peds_55,Hay Patcher (米)
peds_56,Stop the Music (米)
peds_57,Baldski's Holiday (米)
peds_58,Crafty Prospector (米)
peds_59,Double Dancer (米)
peds_60,It's Freezing (米)
peds_61,Pass the Mums
