,2014100273
peds_0,ブラックタキシード
peds_1,ボーイントンキャニオン Boynton Canyon(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,オーピーキャット O. P. Cat(米)
peds_4,Gone West
peds_5,Hometown Queen
peds_6,Halo
peds_7,Wishing Well
peds_8,Storm Cat (米)
peds_9,Princess S.
peds_10,Mr. Prospector
peds_11,Secrettame
peds_12,Pleasant Colony
peds_13,Nijinsky Star
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Assagai Jr.
peds_21,Princess Thelma
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Secretariat
peds_25,Tamerett
peds_26,His Majesty
peds_27,Sun Colony
peds_28,Nijinsky
peds_29,Chris Evert
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Assagai
peds_43,Perverse
peds_44,Princequillo
peds_45,Thelma Berger
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Tim Tam
peds_53,Mixed Marriage
peds_54,Ribot
peds_55,Flower Bowl
peds_56,Sunrise Flight
peds_57,Colonia
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Swoon's Son
peds_61,Miss Carmie
