,2023101770
peds_0,ダノンキングリー
peds_1,カリオストロ
peds_2,ディープインパクト
peds_3,マイグッドネス
peds_4,エイシンフラッシュ
peds_5,アルピナブルー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat  (米)
peds_9,Caressing
peds_10,キングズベスト  King's Best(米)
peds_11,ムーンレディ  Moonlady(独)
peds_12,フジキセキ
peds_13,ヒシシルバーメイド
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Kingmambo
peds_23,Allegretta
peds_24,プラティニ
peds_25,Midnight Fever
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,Silver Deputy
peds_29,ヒシアマゾン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Lombard
peds_49,Anatevka
peds_50,Surumu
peds_51,Prairie Darling
peds_52,Sure Blade
peds_53,Majoritat
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Deputy Minister
peds_59,Silver Valley
peds_60,Theatrical
peds_61,Katies
