,2021106366
peds_0,Nathaniel (愛)
peds_1,ライトファンタスティック Light Fantastic(英)
peds_2,Galileo (愛)
peds_3,Magnificient Style
peds_4,Acclamation
peds_5,Blue Beacon
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Silver Hawk
peds_9,Mia Karina
peds_10,Royal Applause
peds_11,Princess Athena
peds_12,ファンタスティックライト Fantastic Light(米)
peds_13,Blue Duster
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Icecapade
peds_21,Basin
peds_22,ワージブ
peds_23,Flying Melody
peds_24,Ahonoora
peds_25,Shopping Wise
peds_26,Rahy
peds_27,Jood
peds_28,Danzig
peds_29,Blue Note
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nearctic
peds_43,Shenanigans
peds_44,Tom Rolfe
peds_45,Delta
peds_46,トライマイベスト
peds_47,Coryana
peds_48,Auction Ring
peds_49,Whispering Star
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,フロリバンダ
peds_53,Sea Melody
peds_54,Blushing Groom
peds_55,Glorious Song
peds_56,Nijinsky
peds_57,Kamar
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Habitat
peds_61,Balsamique
