,2017104221
peds_0,バトルプラン Battle Plan(米)
peds_1,ピンクトルマリン
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Flanders
peds_4,Fusaichi Pegasus
peds_5,サイプレス
peds_6,Unbridled
peds_7,Toussaud
peds_8,Seeking the Gold
peds_9,Starlet Storm
peds_10,Mr. Prospector
peds_11,Angel Fever
peds_12,Sadler's Wells (米)
peds_13,Cumbres
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Storm Bird
peds_21,Cinegita
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Danzig
peds_25,Rowdy Angel
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Kahyasi
peds_29,Floripedes
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Secretariat
peds_45,Wanika
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Halo
peds_53,Ramhyde
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,イルドブルボン
peds_59,Kadissya
peds_60,Top Ville
peds_61,Toute Cy
