,2020106131
peds_0,サトノクラウン
peds_1,ジオパーククイーン
peds_2,Marju
peds_3,ジョコンダII Jioconda(愛)
peds_4,バトルプラン Battle Plan(米)
peds_5,アドマイヤパンチ
peds_6,ラストタイクーン Last Tycoon(愛)
peds_7,Flame of Tara
peds_8,Rossini
peds_9,La Joconde
peds_10,エンパイアメーカー Empire Maker(米)
peds_11,Flanders
peds_12,ワイルドラッシュ Wild Rush(米)
peds_13,ロイヤルカード
peds_14,トライマイベスト
peds_15,Mill Princess
peds_16,アーテイアス
peds_17,Welsh Flame
peds_18,Miswaki
peds_19,Touch of Greatness
peds_20,Vettori
peds_21,Lust
peds_22,Unbridled
peds_23,Toussaud
peds_24,Seeking the Gold
peds_25,Starlet Storm
peds_26,Wild Again
peds_27,Rose Park
peds_28,サンデーサイレンス
peds_29,アドマイヤラピス
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Mill Reef
peds_33,Irish Lass
peds_34,Round Table
peds_35,Stylish Pattern
peds_36,Welsh Pageant
peds_37,Electric Flash
peds_38,Mr. Prospector
peds_39,Hopespringseternal
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Machiavellian
peds_43,Air Distingue
peds_44,Pursuit of Love
peds_45,Pato
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Storm Bird
peds_53,Cinegita
peds_54,Icecapade
peds_55,Bushel-n-Peck
peds_56,Plugged Nickle
peds_57,Hardship
peds_58,Halo
peds_59,Wishing Well
peds_60,Be My Guest
peds_61,Elevate
