,2013105631
peds_0,ダイワメジャー
peds_1,ヘヴンリーソング Heavenly Song(仏)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Machiavellian
peds_5,Heavenly Music
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Mr. Prospector
peds_11,Coup de Folie
peds_12,Seattle Song
peds_13,Angela Serra
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Halo
peds_25,Raise the Standard
peds_26,Seattle Slew
peds_27,Incantation
peds_28,Arctic Tern
peds_29,Adabalda
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Hoist the Flag
peds_53,Natalma
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Prince Blessed
peds_57,Magic Spell
peds_58,Sea-Bird
peds_59,Bubbling Beauty
peds_60,ゲイルーザック
peds_61,Albertinella
