,2022104510
peds_0,モズアスコット
peds_1,タマモアマリリス
peds_2,Frankel
peds_3,India
peds_4,ゼンノロブロイ
peds_5,チャームナデシコ
peds_6,Galileo (愛)
peds_7,Kind
peds_8,ヘネシー Hennessy(米)
peds_9,Misty Hour
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローミンレイチェル Roamin Rachel(米)
peds_12,ワイルドラッシュ Wild Rush(米)
peds_13,ナデシコ
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,デインヒル
peds_17,Rainbow Lake
peds_18,Storm Cat
peds_19,Island Kitty
peds_20,Miswaki
peds_21,Our Tina Marie
peds_22,Halo
peds_23,Wishing Well
peds_24,マイニング
peds_25,One Smart Lady
peds_26,Wild Again
peds_27,Rose Park
peds_28,Sadler's Wells
peds_29,Nilmeen
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Danzig
peds_35,Razyana
peds_36,Rainbow Quest
peds_37,Rockfest
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Hawaii
peds_41,T. C. Kitten
peds_42,Mr. Prospector
peds_43,Hopespringseternal
peds_44,Nijinsky
peds_45,Java Moon
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,I Pass
peds_52,Clever Trick
peds_53,Pia's Lady
peds_54,Icecapade
peds_55,Bushel-n-Peck
peds_56,Plugged Nickle
peds_57,Hardship
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Right Royal
peds_61,Nasreen
