,2024108140
peds_0,アイファーソング
peds_1,アイファーフローラ
peds_2,ソングオブウインド
peds_3,アイファーペガサス
peds_4,タニノギムレット
peds_5,アイファーメリッサ
peds_6,エルコンドルパサー
peds_7,メモリアルサマー
peds_8,デヒア
peds_9,アストライアー
peds_10,ブライアンズタイム
peds_11,タニノクリスタル
peds_12,サクラオリオン
peds_13,アイファーラブラブ
peds_14,Kingmambo (米)
peds_15,サドラーズギャル
peds_16,サンデーサイレンス
peds_17,サマーワイン
peds_18,Deputy Minister (加)
peds_19,Sister Dot (米)
peds_20,リアルシャダイ
peds_21,ジュウジアロー
peds_22,Roberto
peds_23,Kelley's Day (米)
peds_24,クリスタルパレス
peds_25,タニノシーバード
peds_26,エルコンドルパサー
peds_27,サクラセクレテーム
peds_28,タックスパラダイス
peds_29,アイファールミ
peds_30,Mr. Prospector (米)
peds_31,Miesque (米)
peds_32,Sadler's Wells (米)
peds_33,Glenveagh (米)
peds_34,Halo (米)
peds_35,Wishing Well (米)
peds_36,トニービン
peds_37,シヤダイマイン
peds_38,Vice Regent
peds_39,Mint Copy (加)
peds_40,Secretariat (米)
peds_41,Sword Game (米)
peds_42,Roberto
peds_43,Desert Vixen (米)
peds_44,アローエクスプレス
peds_45,ヒメテンコウリュウ
peds_46,Hail to Reason (米)
peds_47,Bramalea (米)
peds_48,Graustark (米)
peds_49,Golden Trail (米)
peds_50,Caro (愛)
peds_51,Hermieres (仏)
peds_52,Sea-Bird (仏)
peds_53,Flaxen (米)
peds_54,Kingmambo (米)
peds_55,サドラーズギャル
peds_56,Danzig
peds_57,Secrettame (米)
peds_58,Danzig
peds_59,ウェバリングガール
peds_60,シャンハイ
peds_61,サギヌマシンバー
