,2018102335
peds_0,パドトロワ
peds_1,デザイナー
peds_2,スウェプトオーヴァーボード Swept Overboard(米)
peds_3,グランパドドゥ
peds_4,スウィフトカレント
peds_5,マサプラーナ
peds_6,エンドスウィープ End Sweep(米)
peds_7,Sheer Ice
peds_8,フジキセキ
peds_9,スターバレリーナ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ホワイトウォーターアフェア Whitewater Affair(英)
peds_12,ピルサドスキー Pilsudski(愛)
peds_13,フィトゥーン Fitoon(英)
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,サンデーサイレンス
peds_19,ミルレーサー
peds_20,Risen Star
peds_21,ベリアーニ
peds_22,Halo
peds_23,Wishing Well
peds_24,Machiavellian
peds_25,Much Too Risky
peds_26,Polish Precedent
peds_27,Cocotte
peds_28,Shareef Dancer
peds_29,Avum
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Halo
peds_39,Wishing Well
peds_40,Le Fabuleux
peds_41,Marston's Mill
peds_42,Secretariat
peds_43,Ribbon
peds_44,Nureyev
peds_45,Eleven Pleasures
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Bustino
peds_53,Short Rations
peds_54,Danzig
peds_55,Past Example
peds_56,Troy
peds_57,Gay Milly
peds_58,Northern Dancer
peds_59,Sweet Alliance
peds_60,Umbrella Fella
peds_61,Avie
