,2015100106
peds_0,キャプテントゥーレ
peds_1,フェニックスワン
peds_2,アグネスタキオン
peds_3,エアトゥーレ
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,イシノウェーブ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アグネスフローラ
peds_8,トニービン Tony Bin(愛)
peds_9,スキーパラダイス Ski Paradise(米)
peds_10,Roberto
peds_11,Kelley's Day
peds_12,Irish River
peds_13,プラチナウェーブ Platinum Wave(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ロイヤルスキー
peds_17,アグネスレディー
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,Ski Goggle
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Riverman
peds_27,Irish Star
peds_28,Mr. Prospector
peds_29,Coiffure
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Raja Baba
peds_35,Coz o'Nijinsky
peds_36,リマンド
peds_37,イコマエイカン
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,ロイヤルスキー
peds_45,Mississippi Siren
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Never Bend
peds_55,River Lady
peds_56,Klairon
peds_57,Botany Bay
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Sir Gaylord
peds_61,Style
